1.384850072860717818e+00,5.102773189544678178e-01,5.232918024063110130e-01,3.949410200119018444e-01,3.755797863006591908e-01,3.397221565246582031e-01,2.953324556350708230e-01,3.039712667465209739e-01,2.834285974502563366e-01,2.419607639312744141e-01,2.456460237503051702e-01,2.510279417037963867e-01,2.092045068740844838e-01,2.405546426773071400e-01,1.740352153778076116e-01,2.197985172271728627e-01,1.650627613067627009e-01,1.759701967239379883e-01,1.829627513885498102e-01,1.793029308319091797e-01,1.596038818359374889e-01,1.176284313201904352e-01,1.907845497131347712e-01,1.723488330841064509e-01,1.721759557723999134e-01,1.388514757156372181e-01,1.428740024566650391e-01,1.777218341827392634e-01,1.382910728454589955e-01,1.316167831420898549e-01,1.133798360824584961e-01,1.751552820205688477e-01,1.385119199752807562e-01,1.214774847030639648e-01,9.928727149963378906e-02,1.216734409332275446e-01,1.118288755416870089e-01,1.427170991897583063e-01,1.192402839660644531e-01,1.032065868377685519e-01,1.107881307601928655e-01,1.425640106201171986e-01,9.839589595794677457e-02,8.864109516143799106e-02,1.023817539215087918e-01,1.070407629013061523e-01,1.244094848632812528e-01,9.973480701446532648e-02,1.126223564147949274e-01,1.073797464370727511e-01,9.897441864013671597e-02,1.019100427627563504e-01,8.467206954956055243e-02,9.775013923645019254e-02,1.079282760620117188e-01,6.344826221466064176e-02,9.676470756530761164e-02,9.087219238281249445e-02,9.004404544830321711e-02,1.066697597503662165e-01,8.793890476226806641e-02,1.004112958908081055e-01,8.868710994720459262e-02,1.037708520889282227e-01,7.293403148651123047e-02,7.729578018188476562e-02,9.432077407836914062e-02,7.473480701446533203e-02,8.377048969268799383e-02,7.890412807464600164e-02,8.642790317535400946e-02,9.168126583099364679e-02,8.672921657562256137e-02,6.684572696685790738e-02,7.875864505767822543e-02,9.565455913543700894e-02,8.763024806976318914e-02,6.381738185882568359e-02,8.961551189422607699e-02,6.984124183654785711e-02,7.444896697998046320e-02,9.634008407592772882e-02,7.923910617828369696e-02,9.959914684295653742e-02,9.609186649322509766e-02,8.240790367126464566e-02,9.088344573974609097e-02,9.275500774383545199e-02,9.807305335998535434e-02,5.446004867553710938e-02,6.102807521820068082e-02,7.472538948059082031e-02,1.054322957992553655e-01,7.008025646209717352e-02,6.502311229705810824e-02,9.141006469726561945e-02,1.009827375411987277e-01,7.304105758666992743e-02,6.699919700622558594e-02,8.070452213287353238e-02,6.756248474121093195e-02,7.627589702606200894e-02,6.967675685882568359e-02,7.034080028533935824e-02,6.125168800354004184e-02,6.769237518310547430e-02,6.593668460845947266e-02,7.754459381103515070e-02,9.432172775268554688e-02,6.417326927185058871e-02,5.300984382629394392e-02,8.122768402099608820e-02,7.422671318054199774e-02,7.488834857940673828e-02,9.087796211242675504e-02,6.364088058471679965e-02,5.613801479339599471e-02,8.674376010894775668e-02,7.058236598968506414e-02,7.236542701721190851e-02,6.782279014587402899e-02,5.014297962188720564e-02,6.360113620758056641e-02,7.504637241363525113e-02,5.166630744934082309e-02,6.582500934600829523e-02,7.611691951751708984e-02,6.153488159179687500e-02,6.941788196563720981e-02,8.150987625122070590e-02,6.586911678314208429e-02,6.334085464477538785e-02,6.627731323242187778e-02,7.807619571685790738e-02,4.864377975463866910e-02,7.829558849334716797e-02,7.995417118072509211e-02,5.951125621795654019e-02,7.613139152526855746e-02,4.797587394714355330e-02,7.624762058258056918e-02,5.408575534820556779e-02,6.911466121673584539e-02,5.416147708892822543e-02,9.007730484008788507e-02,8.098964691162109653e-02,7.295031547546386441e-02,6.898334026336669367e-02,5.183520317077636858e-02,7.453603744506835660e-02,5.922007560729980469e-02,7.578198909759521762e-02,6.130721569061279436e-02,6.108362674713134488e-02,5.782129764556884904e-02,7.479710578918456754e-02,6.759679317474365234e-02,7.424623966217040738e-02,5.918726921081542830e-02,5.245435237884521484e-02,7.302434444427489957e-02,6.316399574279785156e-02,5.555582046508789062e-02,5.322477817535400252e-02,5.866510868072509488e-02,6.248440742492675920e-02,6.417813301086425226e-02,5.459735393524169783e-02,6.130199432373047153e-02,5.615379810333252092e-02,7.182328701019287387e-02,6.112544536590576449e-02,4.998748302459717074e-02,6.961958408355713168e-02,6.113791465759277344e-02,3.493151664733886580e-02,5.114710330963134766e-02,5.152995586395263394e-02,6.031649112701416293e-02,6.471502780914306641e-02,6.272943019866943082e-02,5.785434246063232699e-02,5.295343399047851285e-02,5.463535785675048551e-02,4.848842620849609653e-02,6.565272808074951172e-02,4.808845520019531389e-02,5.357091426849365512e-02,4.360513687133789340e-02,5.597937107086181641e-02,6.384253501892089844e-02,6.181974411010741910e-02,5.674405097961425504e-02,5.440280437469482283e-02,6.467914581298828125e-02,5.137827396392822404e-02,4.817836284637451449e-02,4.845521450042724471e-02,5.405120849609375278e-02,5.888166427612304826e-02,4.814674854278564592e-02,4.157247543334961076e-02,4.529337882995605746e-02,6.161220073699950894e-02,6.380617618560791016e-02,6.523480415344237726e-02,5.731630325317382812e-02,5.279140472412109653e-02,6.673650741577148715e-02,4.146611690521240234e-02,4.100060462951660156e-02,6.943976879119873047e-02,6.433522701263427734e-02,5.460035800933837891e-02,4.072275161743164201e-02,3.027245998382568221e-02,4.847140312194823941e-02,5.750575065612793108e-02,3.953642845153808316e-02,7.327923774719238836e-02,4.555461406707763533e-02,6.076862812042236467e-02,6.255426406860351007e-02,6.970231533050537387e-02,5.923123359680175504e-02,6.988143920898437500e-02,5.436294078826904574e-02,6.081995964050292830e-02,5.766174793243408064e-02,5.754740238189696988e-02,5.424933433532715121e-02,5.988495349884033481e-02,5.565829277038573941e-02,5.595312118530273299e-02,4.993729591369629184e-02,6.598968505859374722e-02,7.138493061065673273e-02,5.860192775726318082e-02,6.485676765441894531e-02,5.386152267456054826e-02,5.321171283721923967e-02,5.366480350494384766e-02,5.769071578979492049e-02,5.941939353942871094e-02,6.225428581237792830e-02,4.739201068878173828e-02,4.858958721160888672e-02,5.138859748840331892e-02,5.653972625732421597e-02,6.238193511962890347e-02,6.732134819030761996e-02,5.578753948211669783e-02,5.519409179687499722e-02,5.441863536834716519e-02,6.097602844238281250e-02,6.150724887847900529e-02,6.563432216644286832e-02,5.374016761779785295e-02,6.385946273803710938e-02,5.753071308135986051e-02,6.351132392883300504e-02,6.729471683502197266e-02,4.463846683502196988e-02,6.283152103424072266e-02,4.054503440856933871e-02,6.876907348632813055e-02,5.901033878326415738e-02,6.060843467712402621e-02,5.082104206085204939e-02,4.978842735290527066e-02,6.365597248077392578e-02,4.938905239105224887e-02,4.484651088714599471e-02,4.943630695343017439e-02,4.738368988037109514e-02,6.272058486938476840e-02,4.899964332580566267e-02,5.487315654754638949e-02,5.828814506530761996e-02,5.572569370269775391e-02,6.174452304840087613e-02,5.908460617065429410e-02,5.445628166198730746e-02,4.277591705322265903e-02,5.866127014160156528e-02,5.405783653259277344e-02,6.708498001098632535e-02,4.552488327026367465e-02,6.698799133300781250e-02,4.114215373992920199e-02,5.897102355957031111e-02,5.325918197631836215e-02,6.090571880340576311e-02,4.399454593658447266e-02,5.719304084777832031e-02,4.837853908538818082e-02,6.361348628997802457e-02,4.618902206420898160e-02,5.513103008270263394e-02,5.840020179748535434e-02,5.821001529693603516e-02,4.210641384124755998e-02,5.542585849761962752e-02,4.931359291076660434e-02,5.843613147735595564e-02,5.675642490386963168e-02,4.785697460174560824e-02,6.648538112640381414e-02,5.725905895233154158e-02,4.671974182128905972e-02,5.936174392700195590e-02,4.109437465667724332e-02,5.845444202423095981e-02,4.691243171691894531e-02,5.777831077575683316e-02,5.901277065277099609e-02,4.643921852111816684e-02,4.593493938446045061e-02,4.840238094329833707e-02,3.805043697357177873e-02,5.580627918243408203e-02,5.113899707794189453e-02,4.789958000183105330e-02,4.417300224304199219e-02,3.959853649139404019e-02,4.343161582946777205e-02,4.926855564117431363e-02,4.268105030059814176e-02,5.413951873779297014e-02,5.661203861236572404e-02,5.368359088897704801e-02,5.009369850158691684e-02,5.476510524749755859e-02,2.710576057434082101e-02,4.241797924041747908e-02,4.557900428771972934e-02,5.151588916778564176e-02,4.496030807495117465e-02,6.428756713867186945e-02,5.429198741912841936e-02,5.735108852386474471e-02,5.230548381805420061e-02,4.435863494873047014e-02,5.338435173034668246e-02,5.225532054901123324e-02,5.424768924713134488e-02,4.476466178894043108e-02,5.424451828002929688e-02,5.297756195068359375e-02,5.190753936767578125e-02,6.443560123443603516e-02,6.275002956390381137e-02,4.908089637756347934e-02,7.915465831756592074e-02,4.778861999511718750e-02,5.012722015380859097e-02,5.008800029754638394e-02,4.692850112915038924e-02,5.179226398468017578e-02,5.212974548339843750e-02,4.576559066772460660e-02,5.230610370635986606e-02,5.918688774108886441e-02,5.476861000061035434e-02,4.129369258880614957e-02,5.302560329437255859e-02,5.869812965393066129e-02,5.941879749298095703e-02,4.966702461242675920e-02,4.451158046722412248e-02,4.267306327819823941e-02,4.529972076416015347e-02,4.431076049804687222e-02,5.081238746643066545e-02,3.645436763763428012e-02,4.159700870513916016e-02,4.301149845123290738e-02,4.087316989898681641e-02,5.068988800048827847e-02,5.567705631256103516e-02,4.472823143005370816e-02,4.370281696319579939e-02,4.506030082702636858e-02,4.023938179016113559e-02,4.483640193939208984e-02,4.254040718078613142e-02,4.161424636840820035e-02,4.425940513610839705e-02,3.765621185302734514e-02,3.842713832855224748e-02,3.426170349121093750e-02,4.244239330291747769e-02,3.715763092041015486e-02,2.660095691680908203e-02,3.543992042541503629e-02,3.808240890502929965e-02,2.822775840759277413e-02,4.335708618164062222e-02,4.630980491638183455e-02,3.453600406646728516e-02,3.706734180450439731e-02,3.140633106231689731e-02,3.279886245727538924e-02,2.984316349029541085e-02,2.657501697540283134e-02,2.971265316009521346e-02,3.693289756774902066e-02,3.290245532989501814e-02,3.582491874694824358e-02,3.694739341735839983e-02,3.127973079681396762e-02,3.512921333312988420e-02,3.270647525787353377e-02,3.133995532989501676e-02,3.794603347778320590e-02,3.913147449493407926e-02,4.405760765075683594e-02,3.912425041198730469e-02,2.646932601928710799e-02,3.226377964019775529e-02,3.141953945159912248e-02,3.483564853668212613e-02,3.373868465423583707e-02,4.299037456512451449e-02,3.430917263031005998e-02,2.855608463287353377e-02,2.465295791625976562e-02,4.248116016387939314e-02,3.725028038024902344e-02,3.536355495452880859e-02,2.722795009613037179e-02,3.050751686096191476e-02,3.706688880920409879e-02,2.271134853363037179e-02,3.072786331176757812e-02,1.855931282043456892e-02,3.032157421112060408e-02,2.987763881683349471e-02,2.827675342559814523e-02,3.026731014251709054e-02,2.673456668853759627e-02,2.749555110931396415e-02,2.498118877410888602e-02,3.542621135711669644e-02,3.542654514312744418e-02,2.832658290863037179e-02,3.046524524688720703e-02,3.421332836151123186e-02,3.093242645263671875e-02,4.136779308319091936e-02,3.491029739379882674e-02,3.260438442230224887e-02,2.311682701110839844e-02,2.751507759094238420e-02,4.214961528778075894e-02,3.390097618103027344e-02,2.925629615783691476e-02,1.743841171264648438e-02,2.778742313385009627e-02,3.082869052886962752e-02,4.034769535064697266e-02,3.609750270843505721e-02,4.766554832458495816e-02,2.779982089996337752e-02,4.173994064331054688e-02,3.050658702850341658e-02,5.339901447296142856e-02,3.702156543731689731e-02,3.128104209899902621e-02,4.443218708038330217e-02,3.128156661987304549e-02,3.155000209808349332e-02,3.083639144897460868e-02,4.054226875305175920e-02,4.033527374267577986e-02,2.608816623687744071e-02,2.341349124908447335e-02,2.783222198486328194e-02,4.202375411987304549e-02,3.286721706390380998e-02,3.348598480224609236e-02,2.044596672058105608e-02,3.155064582824707031e-02,2.636563777923583984e-02,3.712592124938964705e-02,3.207259178161621371e-02,3.432035446166992188e-02,3.052062988281250069e-02,1.706647872924804688e-02,3.143033981323242049e-02,1.303474903106689384e-02,3.113605976104736467e-02,3.558211326599121371e-02,4.289186000823974609e-02,3.480968475341796736e-02,1.623494625091552804e-02,3.982527256011962613e-02,6.108846664428711076e-02,1.750264167785644392e-02,2.684121131896972587e-02
1.179208827018737749e+00,4.899641752243041881e-01,4.548014402389526367e-01,4.219469785690307395e-01,3.428801059722900169e-01,3.153041124343872181e-01,2.750381469726562722e-01,2.329975605010986273e-01,1.736968517303466852e-01,2.536952495574951172e-01,2.239834308624267523e-01,2.283739805221557673e-01,2.302352428436279241e-01,2.346463680267333873e-01,2.103420734405517523e-01,2.084402561187744252e-01,2.135663509368896373e-01,1.889972925186157171e-01,1.945092678070068359e-01,1.762424468994140681e-01,1.662947654724121205e-01,1.788219451904296819e-01,1.451296329498291127e-01,1.254683971405029241e-01,1.779036998748779186e-01,1.246793031692504938e-01,1.266826629638671819e-01,1.284292697906494196e-01,1.237006187438964844e-01,1.081176757812500056e-01,1.399805784225463812e-01,9.610414505004882812e-02,1.418194532394409235e-01,1.281955242156982422e-01,1.289921760559082087e-01,1.338198184967041016e-01,1.262688636779785156e-01,1.352706193923950140e-01,1.323813199996948242e-01,1.101227283477783231e-01,9.192976951599121649e-02,1.006997585296630915e-01,1.301059722900390625e-01,8.149664402008056918e-02,1.144406557083129938e-01,8.486640453338623047e-02,1.160953283309936468e-01,1.202044725418090765e-01,1.110905408859252930e-01,7.995643615722655695e-02,1.177883625030517606e-01,9.282703399658202847e-02,8.829436302185059149e-02,1.091507434844970759e-01,1.196204900741577176e-01,1.049987554550170926e-01,1.162615537643432589e-01,9.970655441284179132e-02,8.696010112762450617e-02,9.596385955810546320e-02,9.686014652252197821e-02,8.745806217193603793e-02,1.024970769882202204e-01,1.126114368438720648e-01,8.601708412170409879e-02,7.528071403503418246e-02,9.426209926605225164e-02,9.574222564697265625e-02,6.265838146209716519e-02,6.919381618499756414e-02,7.622270584106445590e-02,6.070532798767089983e-02,9.104142189025879461e-02,7.886135578155517578e-02,7.395365238189696711e-02,9.166102409362793246e-02,8.263330459594726840e-02,7.760498523712158758e-02,9.009871482849121649e-02,7.553112506866455078e-02,9.818005561828613281e-02,5.024874210357666016e-02,6.940302848815918524e-02,8.156788349151611328e-02,8.523283004760742743e-02,7.346239089965819757e-02,7.026853561401366632e-02,8.228640556335449496e-02,7.865769863128661832e-02,8.908948898315430243e-02,7.579748630523681918e-02,7.055668830871582309e-02,6.580164432525634211e-02,5.143446922302245816e-02,6.871733665466309149e-02,9.197473526000976562e-02,6.011159420013427457e-02,6.425626277923583707e-02,5.660741329193115512e-02,7.200634479522705078e-02,7.821803092956543246e-02,6.237535476684570590e-02,9.159684181213378906e-02,7.575643062591552734e-02,7.603790760040282648e-02,6.858859062194824774e-02,7.152142524719237726e-02,7.345898151397704801e-02,7.202577590942382812e-02,6.070432662963867049e-02,6.952841281890868863e-02,7.166113853454589289e-02,8.743939399719238836e-02,6.543695926666259766e-02,6.360170841217041571e-02,6.429696083068847656e-02,5.850422382354736328e-02,5.880057811737060547e-02,7.669727802276611606e-02,7.159576416015625555e-02,7.171514034271239679e-02,6.858627796173095981e-02,7.728712558746338168e-02,5.468389987945556502e-02,5.215666294097900252e-02,6.371591091156006414e-02,6.345057487487792969e-02,6.857199668884277066e-02,6.876516342163085938e-02,6.123964786529541293e-02,8.709177970886231024e-02,6.964743137359619141e-02,5.741429328918457031e-02,6.039235591888427596e-02,6.096804141998291016e-02,6.788520812988281528e-02,6.799237728118896762e-02,8.808221817016601007e-02,6.121339797973632951e-02,6.732847690582274836e-02,4.955728054046630582e-02,7.307100296020507812e-02,6.190791130065918108e-02,6.413843631744384211e-02,6.918118000030518133e-02,6.963214874267578680e-02,5.872180461883545061e-02,7.469835281372069757e-02,6.660099029541015347e-02,5.302982330322265903e-02,7.398548126220702570e-02,4.894640445709228654e-02,4.398329257965087613e-02,5.726027488708496094e-02,6.875667572021484930e-02,6.368846893310546597e-02,5.349843502044678012e-02,5.644915103912353377e-02,6.186289787292480191e-02,5.539219379425049106e-02,7.124273777008056918e-02,4.786434173583984514e-02,6.309132575988769809e-02,5.577306747436523715e-02,7.921755313873291016e-02,4.204401969909667830e-02,3.455228805541991910e-02,5.290119647979736606e-02,6.935384273529052179e-02,6.607065200805664618e-02,4.279389381408691545e-02,5.524106025695800504e-02,7.636408805847168246e-02,6.579291820526123047e-02,6.448566913604736328e-02,4.792633056640625139e-02,5.272784233093261858e-02,7.231934070587157926e-02,8.173434734344482699e-02,6.958894729614258090e-02,4.374380111694335660e-02,4.812171459197998186e-02,5.759460926055907926e-02,6.934168338775634211e-02,5.741112232208252231e-02,6.937427520751952847e-02,6.388947963714600164e-02,5.705142021179199219e-02,6.095056533813476840e-02,4.084584712982177596e-02,4.322223663330078403e-02,6.240043640136718611e-02,5.650084018707275668e-02,6.230835914611816684e-02,5.904674530029296875e-02,5.633542537689208846e-02,7.229392528533935824e-02,5.538995265960693082e-02,6.831161975860595981e-02,5.399324893951416154e-02,6.443040370941162387e-02,5.214455127716064592e-02,3.385627269744873047e-02,4.963152408599853793e-02,6.013896465301513811e-02,5.431134700775146207e-02,6.178331375122070312e-02,7.563230991363525946e-02,6.614618301391601840e-02,6.310446262359618863e-02,4.420130252838135043e-02,5.293343067169189314e-02,5.754160881042480469e-02,4.734213352203368863e-02,6.342406272888183316e-02,5.983946323394775252e-02,5.037672519683837613e-02,4.534049034118652066e-02,6.871314048767089566e-02,6.408300399780272882e-02,5.095746517181396623e-02,6.104099750518798828e-02,6.244778633117675781e-02,4.676117897033691545e-02,6.905624866485596258e-02,5.658552646636962752e-02,5.582790374755859653e-02,5.575067996978759488e-02,5.579717159271239957e-02,4.859976768493652621e-02,6.417560577392578125e-02,5.769481658935547014e-02,6.415798664093017023e-02,4.356625080108642717e-02,4.954788684844970564e-02,6.767365932464600164e-02,5.180838108062744279e-02,5.871505737304687222e-02,5.181450843811034879e-02,5.626711845397949080e-02,5.202569961547851701e-02,4.545435905456542830e-02,5.708041191101074358e-02,5.004634857177734514e-02,4.859633445739745816e-02,5.574929714202880859e-02,5.223720073699951449e-02,5.043492317199706892e-02,5.854058265686035156e-02,5.258040428161621371e-02,4.585480690002441406e-02,3.626441955566406250e-02,5.680191516876220703e-02,5.067558288574218472e-02,5.800740718841553012e-02,3.496530055999755998e-02,5.261390209197998324e-02,4.417963027954101285e-02,4.407868385314941267e-02,5.448193550109863004e-02,5.045394897460937778e-02,4.209642410278320590e-02,6.258168220520018976e-02,5.208430290222167830e-02,4.567918777465820174e-02,4.909555912017822543e-02,5.410835742950439314e-02,5.178585052490234514e-02,5.514063835144043108e-02,4.872074127197265764e-02,5.761711597442627231e-02,4.350683689117431502e-02,5.257892608642578125e-02,4.311854839324950894e-02,6.759622097015380304e-02,4.972407817840576033e-02,4.946303367614746094e-02,5.889990329742431779e-02,4.247710704803466658e-02,4.806084632873534879e-02,3.751800060272216658e-02,3.734896183013915877e-02,4.800179004669189592e-02,4.667224884033203264e-02,4.707417488098144392e-02,4.077484607696533342e-02,5.274534225463867188e-02,4.979708194732666154e-02,4.243643283843993863e-02,4.782781600952148299e-02,4.807200431823730608e-02,5.141150951385498047e-02,4.542160034179687500e-02,5.104005336761474609e-02,4.977033138275146346e-02,4.666271209716797014e-02,4.781765937805175504e-02,5.274524688720703264e-02,5.189793109893799106e-02,5.295212268829345426e-02,5.392072200775146346e-02,4.667236804962158342e-02,5.222175121307372908e-02,5.068252086639404158e-02,4.241981506347656389e-02,4.390244483947754184e-02,4.250552654266357561e-02,5.252113342285156389e-02,4.788227081298827847e-02,4.350314140319824080e-02,4.234595298767089566e-02,5.454213619232177457e-02,5.339961051940918246e-02,3.435564041137695312e-02,5.008716583251952847e-02,4.779913425445556779e-02,4.463510513305664340e-02,4.737186431884765625e-02,5.320000648498535156e-02,5.038723945617675642e-02,4.848277568817138672e-02,4.443998336791991910e-02,4.386961460113525391e-02,4.717576503753662109e-02,5.204708576202392301e-02,3.720877170562744002e-02,5.213754177093506137e-02,4.853332042694091797e-02,5.040373802185058733e-02,4.608740806579589983e-02,4.519193172454834262e-02,4.032411575317382951e-02,4.008255004882812361e-02,4.010431766510010043e-02,4.063072204589843889e-02,3.838293552398681918e-02,4.004926681518554410e-02,4.409136772155761858e-02,4.280505180358886580e-02,4.323260784149170199e-02,5.138335227966308455e-02,4.237637519836425642e-02,4.638583660125732144e-02,4.354908466339111467e-02,4.224948883056640903e-02,4.769375324249267717e-02,4.870011806488037248e-02,3.875787258148193082e-02,4.147546291351318637e-02,5.148289203643798689e-02,3.799591064453124861e-02,4.212725162506103516e-02,4.069814682006835799e-02,3.890829086303711215e-02,5.093703269958495955e-02,4.311134815216064592e-02,4.180588722229004045e-02,3.587336540222167691e-02,3.448197841644286971e-02,4.040277004241943359e-02,3.351638317108154158e-02,4.862985610961913924e-02,3.954167366027831754e-02,4.025804996490478516e-02,3.689320087432861051e-02,4.156854152679443498e-02,4.615557193756103516e-02,4.024884700775146346e-02,3.349585533142089566e-02,3.700146675109863142e-02,4.046044349670410017e-02,4.813394546508788924e-02,4.346790313720703264e-02,4.348864555358886858e-02,4.083502292633056641e-02,4.058167934417724471e-02,5.108199119567870955e-02,3.284292221069336215e-02,3.770437240600586076e-02,4.412624835968017439e-02,4.961609840393066406e-02,4.137070178985595426e-02,4.341895580291747769e-02,4.920766353607177596e-02,3.667271137237548828e-02,4.248189926147460938e-02,4.322762489318847379e-02,4.610033035278320035e-02,3.738222122192382674e-02,4.643332958221435547e-02,5.388503074645996371e-02,4.178435802459716519e-02,4.357211589813232699e-02,4.662220478057861606e-02,3.999257087707519531e-02,5.001335144042969028e-02,4.440791606903075894e-02,3.370580673217773299e-02,3.816783428192138672e-02,4.183368682861328403e-02,3.491852283477783064e-02,3.532395362854003767e-02,5.521161556243896207e-02,3.896813392639160434e-02,2.929747104644775391e-02,4.430782794952392578e-02,4.163234233856201449e-02,3.598978519439697404e-02,3.409817218780517717e-02,3.085522651672363212e-02,3.467397689819336215e-02,4.474151134490966797e-02,3.872764110565185547e-02,3.080618381500244141e-02,3.578150272369384766e-02,3.346757888793945590e-02,4.228143692016601840e-02,3.493571281433105469e-02,2.839078903198242326e-02,3.085854053497314592e-02,4.217813014984130721e-02,3.454306125640869279e-02,5.031650066375732699e-02,3.113014698028564523e-02,3.605906963348388949e-02,3.748443126678466936e-02,3.079073429107665946e-02,3.138165473937988559e-02,3.034369945526122977e-02,2.554981708526611259e-02,3.821647167205810547e-02,2.714300155639648438e-02,3.840384483337402205e-02,3.180878162384033481e-02,2.178344726562499861e-02,4.187996387481689176e-02,3.271715641021728793e-02,2.993803024291992118e-02,2.625918388366699219e-02,2.645349502563476562e-02,3.616108894348144670e-02,3.347744941711425920e-02,4.033098220825195174e-02,3.989534378051758090e-02,2.755119800567627092e-02,4.421308040618896623e-02,2.757472991943359444e-02,3.240883350372314453e-02,3.572909832000732699e-02,2.547914981842041085e-02,2.914867401123046736e-02,1.956207752227783273e-02,2.659840583801269601e-02,3.682737350463867465e-02,4.303724765777587613e-02,3.927769660949707170e-02,2.466881275177001953e-02,2.083189487457275460e-02,3.055067062377929757e-02,2.159867286682128767e-02,3.217577934265136719e-02,3.259031772613525668e-02,2.065620422363281111e-02,3.209111690521240096e-02,2.689149379730224748e-02,2.855465412139892439e-02,4.301285743713378906e-02,3.570163249969482422e-02,2.940804958343505929e-02,2.898161411285400321e-02,2.448523044586181641e-02,2.212848663330078264e-02,3.017730712890625069e-02,3.744668960571288785e-02,4.028048515319824358e-02,2.120327949523925781e-02,3.522994518280029436e-02,3.035321235656738420e-02,1.999318599700927734e-02,3.589878082275390486e-02,2.836043834686279366e-02,3.850131034851074496e-02,1.776041984558105608e-02,2.542765140533447335e-02,4.478855133056640347e-02,2.867195606231689314e-02,1.974790096282958915e-02,1.799991130828857561e-02,3.553931713104248324e-02,3.040399551391601701e-02,3.749744892120361606e-02,3.902401924133300920e-02,2.294232845306396623e-02,3.206138610839844028e-02,2.000102996826171736e-02,3.339612483978271484e-02,2.696382999420166016e-02,2.977199554443359444e-02,1.977269649505615165e-02,4.357163906097412387e-02
